22261,22269.7,22187.55,22205.4,2020-07-06T10:15:00+0530
22201.55,22237,22186.05,22218.1,2020-07-06T10:30:00+0530
22218.15,22267.05,22209.5,22261.45,2020-07-06T10:45:00+0530
22263.9,22273.6,22219.7,22265.05,2020-07-06T11:00:00+0530
22262.6,22286.75,22244.4,22278.75,2020-07-06T11:15:00+0530
22271.25,22298.95,22255.45,22281.95,2020-07-06T11:30:00+0530
22284.35,22293.9,22246.2,22262.15,2020-07-06T11:45:00+0530
22263.8,22282.35,22242.2,22268.4,2020-07-06T12:00:00+0530
22269.5,22293.35,22241.9,22266.15,2020-07-06T12:15:00+0530
22265.4,22283.4,22251.05,22267.85,2020-07-06T12:30:00+0530
22266.6,22352.3,22266.6,22324.95,2020-07-06T12:45:00+0530
22325.8,22336,22291.15,22306.95,2020-07-06T13:00:00+0530
22307.85,22376.9,22302.15,22349.2,2020-07-06T13:15:00+0530
22349.4,22394.65,22327.2,22327.2,2020-07-06T13:30:00+0530
22331.05,22334.5,22222.35,22281.45,2020-07-06T13:45:00+0530
22281.7,22293.9,22242.2,22264.4,2020-07-06T14:00:00+0530
22265.05,22288.7,22229.75,22241.45,2020-07-06T14:15:00+0530
22240.45,22274.9,22179.3,22187.5,2020-07-06T14:30:00+0530
22185.35,22229.6,22171.75,22219.45,2020-07-06T14:45:00+0530
22218.9,22218.9,22180.4,22202.15,2020-07-06T15:00:00+0530
22199.15,22241.35,22182.3,22204.4,2020-07-06T15:15:00+0530
22254.3,22254.3,22109.1,22109.1,2020-07-07T09:15:00+0530
22109.05,22122.05,22070,22096.55,2020-07-07T09:30:00+0530
22094.05,22124.2,22040.55,22122.65,2020-07-07T09:45:00+0530
22121.95,22164.75,22107.8,22148.85,2020-07-07T10:00:00+0530
22147.85,22194.75,22132.05,22142.4,2020-07-07T10:15:00+0530
22140.55,22182.95,22098.9,22182.95,2020-07-07T10:30:00+0530
22184.05,22188.15,22143.3,22170.4,2020-07-07T10:45:00+0530
22171.45,22177.7,22109.9,22143.6,2020-07-07T11:00:00+0530
22142,22142.5,22055.5,22096.9,2020-07-07T11:15:00+0530
22096.3,22104.1,22056.2,22101.2,2020-07-07T11:30:00+0530
22098.4,22148.7,22098.4,22116.5,2020-07-07T11:45:00+0530
22113.35,22170.8,22101.8,22165.5,2020-07-07T12:00:00+0530
22166.1,22372.55,22150.5,22365.8,2020-07-07T12:15:00+0530
22365.1,22422.3,22304.25,22327.85,2020-07-07T12:30:00+0530
22324.9,22394.25,22301.1,22372.9,2020-07-07T12:45:00+0530
22372.35,22418.55,22324.45,22412.45,2020-07-07T13:00:00+0530
22405.9,22577,22403.45,22535.85,2020-07-07T13:15:00+0530
22533.5,22567.65,22442.65,22501,2020-07-07T13:30:00+0530
22498.5,22501.55,22375.6,22378.45,2020-07-07T13:45:00+0530
22379.15,22494,22374.4,22483.75,2020-07-07T14:00:00+0530
22484.15,22609.7,22476.45,22586.85,2020-07-07T14:15:00+0530
22587.5,22621.4,22510.25,22549.9,2020-07-07T14:30:00+0530
22548.65,22587.15,22518.45,22573.8,2020-07-07T14:45:00+0530
22573.65,22659.55,22573.65,22624.75,2020-07-07T15:00:00+0530
22626.7,22671.6,22556.5,22570.55,2020-07-07T15:15:00+0530
22700.9,22804.6,22659.35,22787.7,2020-07-08T09:15:00+0530
22788.55,22831.75,22732.45,22747.55,2020-07-08T09:30:00+0530
22745.25,22832.5,22695.65,22783.9,2020-07-08T09:45:00+0530
22785.25,22792,22735.6,22762.1,2020-07-08T10:00:00+0530
22761.05,22819.8,22761.05,22806.35,2020-07-08T10:15:00+0530
22807.1,22902.9,22784.95,22898.4,2020-07-08T10:30:00+0530
22897.65,22903.65,22812.2,22857.9,2020-07-08T10:45:00+0530
22857.25,22888.35,22834.5,22863.85,2020-07-08T11:00:00+0530
22864.25,22918.45,22860.9,22906.95,2020-07-08T11:15:00+0530
22908.5,22909.8,22758.6,22778.2,2020-07-08T11:30:00+0530
22775.75,22829.95,22730.25,22798.35,2020-07-08T11:45:00+0530
22798.3,22871.85,22759.05,22860,2020-07-08T12:00:00+0530
22863.05,22880.45,22819.55,22869.9,2020-07-08T12:15:00+0530
22870.4,22948.95,22856.95,22940.95,2020-07-08T12:30:00+0530
22939.6,22986.7,22917.45,22977.7,2020-07-08T12:45:00+0530
22978,22993.65,22930.7,22993.65,2020-07-08T13:00:00+0530
22993.7,22997.65,22905.2,22962.65,2020-07-08T13:15:00+0530
22964.15,23053.8,22936.3,23035.2,2020-07-08T13:30:00+0530
23043.2,23078.9,23018.65,23034.35,2020-07-08T13:45:00+0530
23034.85,23075.9,22969.75,23031.2,2020-07-08T14:00:00+0530
23029.9,23058.3,22994.05,23012.35,2020-07-08T14:15:00+0530
23013.65,23028.15,22685,22686.95,2020-07-08T14:30:00+0530
22679.05,22760.05,22627.9,22662.45,2020-07-08T14:45:00+0530
22654.1,22675.15,22553.5,22588.4,2020-07-08T15:00:00+0530
22588,22588,22501.4,22568.2,2020-07-08T15:15:00+0530
22753.15,22797.6,22715.4,22754.45,2020-07-09T09:15:00+0530
22755,22816.8,22692.35,22807.7,2020-07-09T09:30:00+0530
22807.95,22837.2,22771.15,22822.2,2020-07-09T09:45:00+0530
22826.65,22833.85,22779.4,22805.85,2020-07-09T10:00:00+0530
22806.25,22852.1,22799.95,22832.1,2020-07-09T10:15:00+0530
22832.5,22833.6,22744.15,22775.85,2020-07-09T10:30:00+0530
22775.35,22776.9,22699.55,22765.05,2020-07-09T10:45:00+0530
22760.8,22863.5,22755.65,22846.3,2020-07-09T11:00:00+0530
22845.3,22868.15,22811.65,22854,2020-07-09T11:15:00+0530
22857.15,22877.85,22791,22793.2,2020-07-09T11:30:00+0530
22793.4,22842.65,22770.05,22823.1,2020-07-09T11:45:00+0530
22824.75,22841.45,22790.15,22825.6,2020-07-09T12:00:00+0530
22829.6,22864.65,22764.8,22846.75,2020-07-09T12:15:00+0530
22844.55,22891.35,22827.7,22836.85,2020-07-09T12:30:00+0530
22836.3,22873.3,22804.6,22865.3,2020-07-09T12:45:00+0530
22869.1,22871.9,22691.25,22747.4,2020-07-09T13:00:00+0530
22746.25,22831.7,22740.85,22818.55,2020-07-09T13:15:00+0530
22819.2,22869.9,22799.95,22824.5,2020-07-09T13:30:00+0530
22821.35,22843.6,22754.6,22797.65,2020-07-09T13:45:00+0530
22797.25,22833.05,22760.6,22812.25,2020-07-09T14:00:00+0530
22813.05,22857.9,22761.85,22789.15,2020-07-09T14:15:00+0530
22787.4,22859.35,22773.25,22839.25,2020-07-09T14:30:00+0530
22840.75,22944.25,22839.4,22864.35,2020-07-09T14:45:00+0530
22864.55,22902.45,22819.5,22887.75,2020-07-09T15:00:00+0530
22889.75,22994.5,22884.25,22954.9,2020-07-09T15:15:00+0530
22720.95,22765.3,22669.4,22755.5,2020-07-10T09:15:00+0530
22756.6,22795.4,22722.95,22767.4,2020-07-10T09:30:00+0530
22768.1,22783.85,22738.35,22778.5,2020-07-10T09:45:00+0530
22781.7,22834.25,22777.85,22804.8,2020-07-10T10:00:00+0530
22802.9,22805.55,22730.8,22736.35,2020-07-10T10:15:00+0530
22737.4,22737.4,22628.65,22630.6,2020-07-10T10:30:00+0530
22628.35,22677.3,22617.75,22655.95,2020-07-10T10:45:00+0530
22656.5,22657.05,22592.05,22599.45,2020-07-10T11:00:00+0530
22599.65,22631.95,22576.85,22577.7,2020-07-10T11:15:00+0530
22579.1,22638.75,22577.6,22594.65,2020-07-10T11:30:00+0530
22596.6,22602.05,22541.05,22561.8,2020-07-10T11:45:00+0530
22563.2,22570.75,22500.05,22545.45,2020-07-10T12:00:00+0530
22545.2,22546.8,22392.8,22424.55,2020-07-10T12:15:00+0530
22420.75,22477.8,22400.05,22460.7,2020-07-10T12:30:00+0530
22459,22513.8,22440.75,22509.6,2020-07-10T12:45:00+0530
22506.35,22524.65,22449.75,22459.45,2020-07-10T13:00:00+0530
22454.25,22499.8,22419.55,22497.4,2020-07-10T13:15:00+0530
22494.85,22552.65,22491.4,22503.7,2020-07-10T13:30:00+0530
22497.95,22527.05,22442.25,22448.45,2020-07-10T13:45:00+0530
22445.2,22445.2,22349.05,22373.6,2020-07-10T14:00:00+0530
22373.3,22429.5,22323.35,22383.45,2020-07-10T14:15:00+0530
22380.25,22432.85,22366.4,22388,2020-07-10T14:30:00+0530
22382.45,22416.95,22369.65,22411.25,2020-07-10T14:45:00+0530
22407.45,22481.9,22350.35,22376.65,2020-07-10T15:00:00+0530
22374.05,22410.5,22346.15,22401.7,2020-07-10T15:15:00+0530
22613.25,22650.05,22543.15,22552.35,2020-07-13T09:15:00+0530
22549.2,22602.55,22487.75,22526.3,2020-07-13T09:30:00+0530
22524.45,22550.4,22416.7,22458.55,2020-07-13T09:45:00+0530
22459.35,22496.25,22411.25,22411.25,2020-07-13T10:00:00+0530
22412.7,22445.65,22382.95,22429,2020-07-13T10:15:00+0530
22433.35,22464.15,22394.6,22451.95,2020-07-13T10:30:00+0530
22450.75,22479.3,22402.9,22423.7,2020-07-13T10:45:00+0530
22423.85,22443.55,22190.7,22241.5,2020-07-13T11:00:00+0530
22241.7,22276.5,22182.6,22216.1,2020-07-13T11:15:00+0530
22217.8,22261.5,22192.85,22199.85,2020-07-13T11:30:00+0530
22201.15,22224.3,22131.3,22165.55,2020-07-13T11:45:00+0530
22164.2,22165.85,22079.7,22080.9,2020-07-13T12:00:00+0530
22080.3,22147.75,22076.05,22131.55,2020-07-13T12:15:00+0530
22130.95,22200.15,22117.95,22118.95,2020-07-13T12:30:00+0530
22117.35,22125.5,21999.65,22011.3,2020-07-13T12:45:00+0530
22009.95,22141,22001.9,22121.1,2020-07-13T13:00:00+0530
22117.85,22130.55,22057.65,22124,2020-07-13T13:15:00+0530
22127.5,22130,22047.65,22073.05,2020-07-13T13:30:00+0530
22072.9,22090.45,21982.65,22022.15,2020-07-13T13:45:00+0530
22021.95,22096.05,22018.8,22087.3,2020-07-13T14:00:00+0530
22083.45,22120.5,22028.6,22043.3,2020-07-13T14:15:00+0530
22044.3,22143.45,22030.25,22129.65,2020-07-13T14:30:00+0530
22130.05,22169.6,22081.25,22133.85,2020-07-13T14:45:00+0530
22135,22135,22038.2,22071.35,2020-07-13T15:00:00+0530
22071.1,22126.25,22059.65,22113.85,2020-07-13T15:15:00+0530
21877.6,21877.6,21681.95,21689.65,2020-07-14T09:15:00+0530
21688.55,21745,21657.25,21666.75,2020-07-14T09:30:00+0530
21666.7,21711.95,21642.5,21669.25,2020-07-14T09:45:00+0530
21665.2,21721.4,21660.55,21694.65,2020-07-14T10:00:00+0530
21691.75,21691.75,21584.15,21614.25,2020-07-14T10:15:00+0530
21615.35,21615.35,21518.5,21540.05,2020-07-14T10:30:00+0530
21546,21556.55,21448.75,21462.9,2020-07-14T10:45:00+0530
21459.9,21479.5,21408.05,21451.35,2020-07-14T11:00:00+0530
21455.4,21519.35,21427.15,21474.2,2020-07-14T11:15:00+0530
21474.85,21560.05,21474.3,21556.2,2020-07-14T11:30:00+0530
21556.45,21559.95,21475.55,21497.85,2020-07-14T11:45:00+0530
21498.7,21502.15,21447.25,21477.6,2020-07-14T12:00:00+0530
21477.45,21524.1,21399.45,21422.45,2020-07-14T12:15:00+0530
21426.2,21434.3,21334.65,21379.7,2020-07-14T12:30:00+0530
21378.5,21389.85,21334.25,21363.85,2020-07-14T12:45:00+0530
21365,21365.7,21225.55,21239.45,2020-07-14T13:00:00+0530
21237.85,21301.1,21231.3,21290.1,2020-07-14T13:15:00+0530
21289.9,21394.65,21280.45,21352.9,2020-07-14T13:30:00+0530
21352.25,21399.9,21317.4,21366.55,2020-07-14T13:45:00+0530
21368.25,21405.5,21327,21397.1,2020-07-14T14:00:00+0530
21398.75,21436.15,21301.8,21321.15,2020-07-14T14:15:00+0530
21320.05,21380.9,21314.8,21336.2,2020-07-14T14:30:00+0530
21333.35,21400,21324.85,21388.3,2020-07-14T14:45:00+0530
21390.25,21409.05,21334.65,21397,2020-07-14T15:00:00+0530
21399.8,21434.4,21398.4,21420,2020-07-14T15:15:00+0530
21634.25,21638.8,21497.5,21606.75,2020-07-15T09:15:00+0530
21605.1,21771.2,21603.9,21744.7,2020-07-15T09:30:00+0530
21746.25,21788.55,21719.15,21740.2,2020-07-15T09:45:00+0530
21740.35,21770.55,21716.45,21731.95,2020-07-15T10:00:00+0530
21734.2,21870.65,21730.95,21861.6,2020-07-15T10:15:00+0530
21860.4,21878.4,21823.85,21853.5,2020-07-15T10:30:00+0530
21855.3,21857.65,21792.55,21840.7,2020-07-15T10:45:00+0530
21839.9,21863.6,21818.15,21839.55,2020-07-15T11:00:00+0530
21842.05,21922.25,21828,21917.3,2020-07-15T11:15:00+0530
21920.55,21934.75,21879.6,21894.1,2020-07-15T11:30:00+0530
21893.3,21893.3,21821.75,21843.35,2020-07-15T11:45:00+0530
21846.45,21846.45,21731.6,21745.05,2020-07-15T12:00:00+0530
21742.1,21742.1,21662.5,21725.55,2020-07-15T12:15:00+0530
21726.8,21769.2,21644.15,21662.9,2020-07-15T12:30:00+0530
21663.75,21727.75,21661.2,21697.8,2020-07-15T12:45:00+0530
21697.25,21764.9,21665.4,21732.1,2020-07-15T13:00:00+0530
21732.7,21841.8,21711,21826.8,2020-07-15T13:15:00+0530
21827.15,21852.8,21780.55,21788.45,2020-07-15T13:30:00+0530
21787.15,21795.6,21717.25,21794.65,2020-07-15T13:45:00+0530
21795.25,21806,21663.75,21675.55,2020-07-15T14:00:00+0530
21674.05,21687.65,21534.85,21563.45,2020-07-15T14:15:00+0530
21566.4,21566.4,21329.95,21419.65,2020-07-15T14:30:00+0530
21411.75,21452.9,21349.75,21409.65,2020-07-15T14:45:00+0530
21407.5,21407.5,21233.95,21321.9,2020-07-15T15:00:00+0530
21320.55,21428.65,21285.55,21414.05,2020-07-15T15:15:00+0530
21453.25,21453.25,21067.3,21068.3,2020-07-16T09:15:00+0530
21069.3,21208,21028,21188.95,2020-07-16T09:30:00+0530
21190.05,21329.9,21177.7,21196.3,2020-07-16T09:45:00+0530
21196.3,21226.65,21134.75,21176.3,2020-07-16T10:00:00+0530
21175,21266.3,21155.55,21218.2,2020-07-16T10:15:00+0530
21216.7,21240.45,21145.1,21194.25,2020-07-16T10:30:00+0530
21191.15,21213.5,21123.6,21162.6,2020-07-16T10:45:00+0530
21159.65,21231,21135.75,21222,2020-07-16T11:00:00+0530
21219.4,21301.15,21209.7,21256.2,2020-07-16T11:15:00+0530
21258.6,21370.4,21255.3,21338.3,2020-07-16T11:30:00+0530
21339.75,21425.4,21291.1,21356.5,2020-07-16T11:45:00+0530
21358.35,21385.65,21262.05,21265,2020-07-16T12:00:00+0530
21264.45,21337.5,21243.45,21273.85,2020-07-16T12:15:00+0530
21273.8,21323.25,21250.95,21302,2020-07-16T12:30:00+0530
21301.75,21342.45,21274.15,21279,2020-07-16T12:45:00+0530
21275.85,21275.85,21171.15,21197.05,2020-07-16T13:00:00+0530
21199.05,21261.05,21182.35,21242.75,2020-07-16T13:15:00+0530
21240.7,21371.95,21228.3,21347.2,2020-07-16T13:30:00+0530
21348.35,21375.95,21290.75,21353.5,2020-07-16T13:45:00+0530
21352.4,21369.15,21280.3,21338.2,2020-07-16T14:00:00+0530
21338.25,21501,21335.2,21477.4,2020-07-16T14:15:00+0530
21473.4,21480.25,21395.85,21442.65,2020-07-16T14:30:00+0530
21441.85,21561.45,21424.1,21553.95,2020-07-16T14:45:00+0530
21554.25,21668.1,21554.25,21607.95,2020-07-16T15:00:00+0530
21607.25,21608.6,21527.35,21542.45,2020-07-16T15:15:00+0530
21608.05,21777.8,21608.05,21772.75,2020-07-17T09:15:00+0530
21772.95,21824.15,21739.1,21744.35,2020-07-17T09:30:00+0530
21744.95,21771.65,21688.3,21735.9,2020-07-17T09:45:00+0530
21734.85,21829.9,21721.5,21820.35,2020-07-17T10:00:00+0530
21821.1,21842,21740.8,21755.15,2020-07-17T10:15:00+0530
21753.1,21774.85,21710.3,21719.4,2020-07-17T10:30:00+0530
21718.65,21724.95,21569.8,21651.85,2020-07-17T10:45:00+0530
21654.05,21687.7,21553.45,21601.95,2020-07-17T11:00:00+0530
21605.2,21690.35,21570.45,21673.6,2020-07-17T11:15:00+0530
21676.1,21698.7,21621.6,21638.8,2020-07-17T11:30:00+0530
21638.25,21661,21598.9,21628.6,2020-07-17T11:45:00+0530
21629.8,21712.4,21596,21697.8,2020-07-17T12:00:00+0530
21699.3,21726.95,21670.7,21678.55,2020-07-17T12:15:00+0530
21676.8,21770.25,21655.85,21732.35,2020-07-17T12:30:00+0530
21735.05,21745.25,21618.35,21619.95,2020-07-17T12:45:00+0530
21605.45,21655.15,21589.35,21637.95,2020-07-17T13:00:00+0530
21636.75,21690.95,21621.7,21622.35,2020-07-17T13:15:00+0530
21625.7,21671.75,21560.75,21646.8,2020-07-17T13:30:00+0530
21646,21670.6,21585.5,21611.7,2020-07-17T13:45:00+0530
21613.65,21714.5,21575.3,21656.9,2020-07-17T14:00:00+0530
21656.1,21715.8,21615.65,21695.5,2020-07-17T14:15:00+0530
21692.4,21774.3,21642.6,21754.95,2020-07-17T14:30:00+0530
21755.8,21883.8,21724.4,21826.45,2020-07-17T14:45:00+0530
21832.55,21973.3,21825.95,21970.45,2020-07-17T15:00:00+0530
21975.65,22060.85,21973.6,22057.45,2020-07-17T15:15:00+0530
22307.3,22454,22199.5,22442,2020-07-20T09:15:00+0530
22442.6,22479.9,22378.35,22421.9,2020-07-20T09:30:00+0530
22426.6,22516.9,22412.2,22477.7,2020-07-20T09:45:00+0530
22474.85,22516.05,22436.35,22461.5,2020-07-20T10:00:00+0530
22456.65,22494.7,22434.65,22468.4,2020-07-20T10:15:00+0530
22466.85,22481.1,22322.65,22347.8,2020-07-20T10:30:00+0530
22348.9,22403.3,22311.65,22328.5,2020-07-20T10:45:00+0530
22332.6,22405.25,22330.5,22401.35,2020-07-20T11:00:00+0530
22401.7,22401.95,22318.6,22334.1,2020-07-20T11:15:00+0530
22331.45,22353.15,22310.7,22316.05,2020-07-20T11:30:00+0530
22317.7,22399.7,22274.75,22360.2,2020-07-20T11:45:00+0530
22360.85,22406.4,22352.75,22371.25,2020-07-20T12:00:00+0530
22370.1,22389,22337.5,22381.4,2020-07-20T12:15:00+0530
22378.55,22404.25,22355.3,22385.75,2020-07-20T12:30:00+0530
22382.9,22399.4,22364.35,22373.6,2020-07-20T12:45:00+0530
22371.3,22438.15,22323.8,22418.3,2020-07-20T13:00:00+0530
22417.2,22471.2,22414.35,22439.7,2020-07-20T13:15:00+0530
22439.35,22457.1,22215.05,22323.75,2020-07-20T13:30:00+0530
22325.7,22344.4,22303.6,22319.9,2020-07-20T13:45:00+0530
22319.1,22452.2,22299.75,22438.45,2020-07-20T14:00:00+0530
22438.75,22458.45,22337.8,22377.45,2020-07-20T14:15:00+0530
22384.5,22426.55,22356.85,22405.05,2020-07-20T14:30:00+0530
22405.85,22416.05,22337.7,22377.8,2020-07-20T14:45:00+0530
22378.35,22400.7,22307.3,22344.35,2020-07-20T15:00:00+0530
22348.35,22348.35,22258.45,22281.7,2020-07-20T15:15:00+0530
22639.85,22724.85,22639.85,22707.5,2020-07-21T09:15:00+0530
22711.5,22754.8,22688.75,22706.25,2020-07-21T09:30:00+0530
22706.35,22725.35,22675.95,22679.25,2020-07-21T09:45:00+0530
22682.55,22682.55,22600.55,22639.9,2020-07-21T10:00:00+0530
22639.35,22671.2,22625.8,22644.25,2020-07-21T10:15:00+0530
22643.35,22691.2,22604.15,22668.85,2020-07-21T10:30:00+0530
22669.4,22679.05,22639.7,22665.75,2020-07-21T10:45:00+0530
22667.65,22687.05,22633.1,22662.65,2020-07-21T11:00:00+0530
22665.85,22683.6,22639.9,22653.8,2020-07-21T11:15:00+0530
22654.9,22737.3,22653.9,22721.95,2020-07-21T11:30:00+0530
22720.45,22735.75,22696.95,22710.9,2020-07-21T11:45:00+0530
22709.1,22722.1,22669,22705.4,2020-07-21T12:00:00+0530
22706.4,22756.35,22697.85,22744.1,2020-07-21T12:15:00+0530
22743.5,22743.5,22655.9,22665.3,2020-07-21T12:30:00+0530
22667.2,22714.7,22666.7,22711.5,2020-07-21T12:45:00+0530
22711.3,22735.95,22687.8,22694.75,2020-07-21T13:00:00+0530
22697.4,22703.25,22631.55,22687.7,2020-07-21T13:15:00+0530
22691.45,22729.7,22670.15,22706,2020-07-21T13:30:00+0530
22705.9,22712.05,22653.45,22682.85,2020-07-21T13:45:00+0530
22683.25,22701.55,22642.8,22661.85,2020-07-21T14:00:00+0530
22664.25,22791.45,22664.25,22753.3,2020-07-21T14:15:00+0530
22752.65,22849.65,22745.15,22820.3,2020-07-21T14:30:00+0530
22821.25,22860.9,22772.9,22810.75,2020-07-21T14:45:00+0530
22807.7,22814.15,22776.8,22801.55,2020-07-21T15:00:00+0530
22797.05,22805.8,22753,22802.95,2020-07-21T15:15:00+0530
23159,23208.4,22855.25,22877.95,2020-07-22T09:15:00+0530
22877.65,22882.65,22667.65,22749.8,2020-07-22T09:30:00+0530
22749.25,22817.1,22743.7,22754.1,2020-07-22T09:45:00+0530
22748.15,22801.45,22703.45,22759.15,2020-07-22T10:00:00+0530
22760.35,22831.3,22729.15,22814.65,2020-07-22T10:15:00+0530
22816.65,22863.85,22783.55,22839.25,2020-07-22T10:30:00+0530
22839.8,22876.9,22831.15,22847.45,2020-07-22T10:45:00+0530
22848.95,22896.15,22821.7,22894.25,2020-07-22T11:00:00+0530
22892.85,22922.7,22868.6,22907.75,2020-07-22T11:15:00+0530
22909.8,22909.8,22869.4,22888.6,2020-07-22T11:30:00+0530
22886.15,22888.25,22830.25,22879.05,2020-07-22T11:45:00+0530
22877.9,22888.75,22844.65,22869.55,2020-07-22T12:00:00+0530
22869,22904.05,22864.9,22884.95,2020-07-22T12:15:00+0530
22883.2,22922.25,22866.75,22911.35,2020-07-22T12:30:00+0530
22910.05,22980.6,22890.55,22970.85,2020-07-22T12:45:00+0530
22967.35,23011.15,22824.8,22854.2,2020-07-22T13:00:00+0530
22853.35,22859.35,22740.15,22772.75,2020-07-22T13:15:00+0530
22774.9,22796.2,22709.95,22770.7,2020-07-22T13:30:00+0530
22770.95,22853.35,22758.9,22822.05,2020-07-22T13:45:00+0530
22823.3,22825.85,22704.2,22732.9,2020-07-22T14:00:00+0530
22729.1,22793.25,22709.35,22784.75,2020-07-22T14:15:00+0530
22782.4,22789.5,22664.95,22667.4,2020-07-22T14:30:00+0530
22665.75,22756.8,22658.75,22731.85,2020-07-22T14:45:00+0530
22733.55,22943.8,22731.65,22882.85,2020-07-22T15:00:00+0530
22886.85,22938.7,22868.7,22881.8,2020-07-22T15:15:00+0530
22854.85,22937.65,22743.5,22868.65,2020-07-23T09:15:00+0530
22871.45,22910.55,22826.45,22896.25,2020-07-23T09:30:00+0530
22892.05,22893.9,22804.4,22827.95,2020-07-23T09:45:00+0530
22827.4,22837.9,22781.1,22804.45,2020-07-23T10:00:00+0530
22807.9,22856.45,22807.15,22850.15,2020-07-23T10:15:00+0530
22849.65,22884.85,22837.45,22868.15,2020-07-23T10:30:00+0530
22867.55,22880.5,22835.2,22867,2020-07-23T10:45:00+0530
22866.75,22973.15,22866.75,22970.55,2020-07-23T11:00:00+0530
22970,22984.65,22914.15,22933.1,2020-07-23T11:15:00+0530
22932.45,23002.5,22917.8,22997.25,2020-07-23T11:30:00+0530
22996.95,23012.25,22956.4,22961.85,2020-07-23T11:45:00+0530
22961.5,23000.25,22959.7,22999.9,2020-07-23T12:00:00+0530
22997.55,23079.6,22997.55,23030.05,2020-07-23T12:15:00+0530
23031.6,23052.1,23022,23032.2,2020-07-23T12:30:00+0530
23031.95,23034.6,22948.75,22974.1,2020-07-23T12:45:00+0530
22972.5,22997.65,22955.35,22985.85,2020-07-23T13:00:00+0530
22984.3,23040.05,22974.6,23012.65,2020-07-23T13:15:00+0530
23013.55,23066.95,23011.2,23039.75,2020-07-23T13:30:00+0530
23040.55,23066.15,22983.15,23053.85,2020-07-23T13:45:00+0530
23051.9,23112.55,23046.65,23087.3,2020-07-23T14:00:00+0530
23086.65,23106.3,23000.95,23016.6,2020-07-23T14:15:00+0530
23015.55,23034.75,22944.4,23022.95,2020-07-23T14:30:00+0530
23024.4,23045.9,22980.55,23034.55,2020-07-23T14:45:00+0530
23032.8,23112,23013.6,23073.2,2020-07-23T15:00:00+0530
23069.9,23117.1,23055.75,23109.2,2020-07-23T15:15:00+0530
22853.2,22853.2,22695.85,22765.35,2020-07-24T09:15:00+0530
22765.1,22765.1,22667.75,22716.4,2020-07-24T09:30:00+0530
22713.95,22745.6,22687.25,22717.75,2020-07-24T09:45:00+0530
22717.2,22725.7,22630.4,22672.45,2020-07-24T10:00:00+0530
22670.45,22675.3,22621.2,22653.5,2020-07-24T10:15:00+0530
22650.6,22674.85,22516.8,22546.05,2020-07-24T10:30:00+0530
22542.55,22568.05,22471,22482.75,2020-07-24T10:45:00+0530
22479.2,22522.2,22420,22493.35,2020-07-24T11:00:00+0530
22497.15,22547.5,22466.05,22525.15,2020-07-24T11:15:00+0530
22527.25,22554.2,22492.5,22493.5,2020-07-24T11:30:00+0530
22493.75,22540.6,22466.85,22527.95,2020-07-24T11:45:00+0530
22527.9,22561.8,22493.95,22493.95,2020-07-24T12:00:00+0530
22496.45,22519.2,22487.7,22509.35,2020-07-24T12:15:00+0530
22510.45,22551.1,22431.35,22460.7,2020-07-24T12:30:00+0530
22459.25,22533.4,22418.6,22516.5,2020-07-24T12:45:00+0530
22517.35,22544.9,22454,22477.55,2020-07-24T13:00:00+0530
22477.7,22539.1,22477.7,22524.8,2020-07-24T13:15:00+0530
22529.7,22564.85,22493.15,22546.05,2020-07-24T13:30:00+0530
22543.85,22646.4,22528.75,22622.7,2020-07-24T13:45:00+0530
22623.8,22722.55,22598.65,22697,2020-07-24T14:00:00+0530
22697.4,22732.25,22662.75,22722.25,2020-07-24T14:15:00+0530
22722.4,22759.3,22590.2,22632.05,2020-07-24T14:30:00+0530
22633.15,22705.95,22616.45,22632.15,2020-07-24T14:45:00+0530
22633.6,22676.65,22627,22671.25,2020-07-24T15:00:00+0530
22675.05,22681.1,22646.8,22676.1,2020-07-24T15:15:00+0530
22664.6,22664.6,22161,22165.8,2020-07-27T09:15:00+0530
22168.9,22245.45,22112.05,22230.25,2020-07-27T09:30:00+0530
22229.2,22232.75,22127.55,22147.25,2020-07-27T09:45:00+0530
22148.35,22157.25,22051.9,22107.8,2020-07-27T10:00:00+0530
22107.55,22170.65,22085.2,22143.35,2020-07-27T10:15:00+0530
22138.95,22143.7,22082.95,22107.2,2020-07-27T10:30:00+0530
22107.3,22175.1,22103.75,22121.85,2020-07-27T10:45:00+0530
22121.25,22140.75,22077.45,22090.85,2020-07-27T11:00:00+0530
22090.25,22098.3,22029.7,22044.85,2020-07-27T11:15:00+0530
22042.5,22059.75,22012.45,22043,2020-07-27T11:30:00+0530
22043.6,22102.85,22034.25,22083.3,2020-07-27T11:45:00+0530
22081.85,22111.1,22053.55,22092.95,2020-07-27T12:00:00+0530
22090.1,22141.7,22068.85,22141.7,2020-07-27T12:15:00+0530
22152.05,22158.2,22068.3,22098.2,2020-07-27T12:30:00+0530
22095.2,22103.55,22043.4,22098.85,2020-07-27T12:45:00+0530
22098.85,22111.05,22068.95,22082.1,2020-07-27T13:00:00+0530
22081.15,22081.15,21961.45,21998.7,2020-07-27T13:15:00+0530
21996.9,22092.2,21994.9,22086.35,2020-07-27T13:30:00+0530
22086.75,22112.85,21944.6,21969.1,2020-07-27T13:45:00+0530
21972,22012.35,21900.55,21938.95,2020-07-27T14:00:00+0530
21935.95,21961.15,21852.35,21859.7,2020-07-27T14:15:00+0530
